freq,ref_ind,kappa,alpha,epsilon_r,epsilon_i,ref_ind_S,kappa_S,alpha_S,alpha_max,epsilonS_r,epsilonS_i,delta_N,delta_A,H_measure_r,H_measure_i,H_calc_r,H_calc_i,T_measure,T_calc,thickness,allThicknesses,QSnValue,QSkValue,Num_Thickness,N_std,delta_K,delta_Eps_1,delta_Eps_2,
+3.46849047e+011,+3.08240732e+000,+1.41371091e-003,+2.05394932e-001,+9.50123291e+000,+8.71526570e-003,+3.08247591e+000,+1.43282528e-003,+2.08316131e-001,+4.47535467e+001,+9.50165570e+000,+8.83329881e-003,+3.84078173e-004,+5.39508518e-002,+2.10247944e-001,-6.86030668e-001,+2.10247944e-001,-6.86030668e-001,+7.17525104e-001,+7.17525104e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.71080932e-004,+2.36888682e-003,+2.28879670e-003
+3.51734245e+011,+3.08239893e+000,+1.34018923e-003,+1.97455569e-001,+9.50118134e+000,+8.26199571e-003,+3.08245991e+000,+1.35786719e-003,+2.00198634e-001,+4.48445999e+001,+9.50155724e+000,+8.37114233e-003,+4.31408422e-004,+4.80902750e-002,-2.39470252e-001,-6.77290320e-001,-2.39470252e-001,-6.77290320e-001,+7.18378855e-001,+7.18378855e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.26177084e-004,+2.66048414e-003,+2.01202716e-003
+3.56619443e+011,+3.08240496e+000,+1.26789929e-003,+1.89399308e-001,+9.50121876e+000,+7.81635816e-003,+3.08245118e+000,+1.28773107e-003,+1.92494955e-001,+4.49574397e+001,+9.50150362e+000,+7.93873630e-003,+3.86223909e-004,+5.62463137e-002,-5.96288838e-001,-4.02184343e-001,-5.96288838e-001,-4.02184343e-001,+7.19244482e-001,+7.19244482e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.76270253e-004,+2.38200176e-003,+2.32066408e-003
+3.61504641e+011,+3.08241862e+000,+1.19791995e-003,+1.81397077e-001,+9.50130313e+000,+7.38498151e-003,+3.08244793e+000,+1.22364274e-003,+1.85420469e-001,+4.50879555e+001,+9.50148372e+000,+7.54363003e-003,+3.84985709e-004,+5.51018207e-002,-7.19396784e-001,+3.19162681e-002,-7.19396783e-001,+3.19162680e-002,+7.20104423e-001,+7.20104423e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.63632684e-004,+2.37428671e-003,+2.24269979e-003
+3.66389839e+011,+3.08243353e+000,+1.13281034e-003,+1.73855820e-001,+9.50139519e+000,+6.98362512e-003,+3.08244883e+000,+1.16694435e-003,+1.79218454e-001,+4.52273753e+001,+9.50148941e+000,+7.19409247e-003,+3.62417971e-004,+5.62072668e-002,-5.59610860e-001,+4.54483091e-001,-5.59610860e-001,+4.54483091e-001,+7.20915525e-001,+7.20915525e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.65982134e-004,+2.23512386e-003,+2.25708824e-003
+3.71275037e+011,+3.08244556e+000,+1.07570604e-003,+1.67293076e-001,+9.50146945e+000,+6.63161062e-003,+3.08245340e+000,+1.11887058e-003,+1.74126458e-001,+4.53640501e+001,+9.50151770e+000,+6.89773287e-003,+3.77231189e-004,+5.08427924e-002,-1.79224956e-001,+6.99011496e-001,-1.79224956e-001,+6.99011496e-001,+7.21622239e-001,+7.21622239e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.26696502e-004,+2.32632618e-003,+2.01489763e-003
+3.76160234e+011,+3.08245371e+000,+1.02953567e-003,+1.62219436e-001,+9.50151981e+000,+6.34699206e-003,+3.08246208e+000,+1.08029743e-003,+1.70335585e-001,+4.54860006e+001,+9.50157130e+000,+6.65995173e-003,+3.45287257e-004,+5.34020503e-002,+2.72306701e-001,+6.68862787e-001,+2.72306701e-001,+6.68862787e-001,+7.22169209e-001,+7.22169209e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.38684941e-004,+2.12940152e-003,+2.08871300e-003
+3.81045432e+011,+3.08246002e+000,+9.96413309e-004,+1.59039459e-001,+9.50155880e+000,+6.14280838e-003,+3.08247608e+000,+1.05152801e-003,+1.67952614e-001,+4.55833291e+001,+9.50165770e+000,+6.48261990e-003,+3.64370725e-004,+4.75738116e-002,+6.17243507e-001,+3.75545183e-001,+6.17243508e-001,+3.75545183e-001,+7.22512098e-001,+7.22512098e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.97853033e-004,+2.24695449e-003,+1.83701600e-003
+3.85930630e+011,+3.08246866e+000,+9.77193848e-004,+1.57971442e-001,+9.50161211e+000,+6.02433883e-003,+3.08249706e+000,+1.03217255e-003,+1.66974716e-001,+4.56498839e+001,+9.50178706e+000,+6.36333767e-003,+3.41070132e-004,+5.04956462e-002,+7.19633523e-001,-6.57014142e-002,+7.19633523e-001,-6.57014141e-002,+7.22626517e-001,+7.22626517e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.12144383e-004,+2.10333973e-003,+1.92507237e-003
+3.90815828e+011,+3.08248466e+000,+9.71221808e-004,+1.58993430e-001,+9.50171071e+000,+5.98755264e-003,+3.08252666e+000,+1.02116350e-003,+1.67284842e-001,+4.56839701e+001,+9.50196955e+000,+6.29552744e-003,+3.22766204e-004,+5.41888604e-002,+5.38945500e-001,-4.81211403e-001,+5.38945500e-001,-4.81211403e-001,+7.22514129e-001,+7.22514129e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.30787212e-004,+1.99054643e-003,+2.03997999e-003
